,accuracy,algo_volatility,algorithm_period_return,alpha,benchmark_period_return,benchmark_volatility,beta,capital_used,ending_cash,ending_exposure,ending_value,excess_return,gross_leverage,long_exposure,long_value,longs_count,max_drawdown,max_leverage,net_leverage,orders,period_close,period_label,period_open,pnl,portfolio_value,positions,prediction,returns,sharpe,short_exposure,short_value,shorts_count,sortino,starting_cash,starting_exposure,starting_value,trading_days,transactions,treasury_period_return
2018-04-04 20:00:00+00:00,0.4,243.97943878900486,85.0775152944608,-127.81826568552204,0.228821811100288,0.16972668392612,88.88059100092569,12259692.737059593,-5409857842.375387,6270632995.320001,6270632995.320001,0.0,7.284867568341026,6270632995.320001,6270632995.320001,1,-24.871948531795248,23015.060136808377,7.284867568341026,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-05-04 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-04-04 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '0d6259a575b04ce997ae2af20d420196', 'commission': 995.9200000000001, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -1485613, 'filled': -995920}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2018-04-04 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-04-04 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '9aeea399bc3549c1b5a8ebfd3d841086', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -248440293, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2018-04-04 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-04-04 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '1ee1eab8acb2459fba452dbb2b8ad3c2', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -248440293, 'filled': 0}]",2018-04-04 20:00:00+00:00,2018-04,2018-04-04 13:31:00+00:00,2482643.6570596695,860775152.9446135,"[{'sid': Equity(166 [EWH]), 'amount': 248440293, 'last_sale_price': 25.240000000000002, 'cost_basis': 21.867934910711156}]",[0.],0.0028925379520328143,-0.49553866238338906,0.0,0.0,0,-0.49793566750062473,-5422117535.112447,6280410044.400001,6280410044.400001,819,"[{'commission': None, 'order_id': '0d6259a575b04ce997ae2af20d420196', 'dt': Timestamp('2018-04-04 20:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 25.227380000000004, 'amount': -485987}]",0.0
2018-04-05 20:00:00+00:00,0.4,243.8305922604632,85.57399580179684,-127.68243926704706,0.22979552093475752,0.16962324586331023,88.88287681617348,7410516.493360519,-5402447325.882027,6268187283.900001,6268187283.900001,0.0,7.240265654655003,6268187283.900001,6268187283.900001,1,-24.871948531795248,23015.060136808377,7.240265654655003,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-05-04 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-04-05 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '0d6259a575b04ce997ae2af20d420196', 'commission': 1289.448, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -1485613, 'filled': -1289448}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2018-04-05 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-04-05 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '7e6347472ee0419c96c9bdf3dc9efe21', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -248146765, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2018-04-05 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-04-05 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'dcd28ceeca094039aa28321f3a865a75', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -248146765, 'filled': 0}]",2018-04-05 20:00:00+00:00,2018-04,2018-04-05 13:31:00+00:00,4964805.073360443,865739958.0179739,"[{'sid': Equity(166 [EWH]), 'amount': 248146765, 'last_sale_price': 25.26, 'cost_basis': 21.867936093591776}]",[0.],0.005767830375187355,-0.4952292102971277,0.0,0.0,0,-0.49762465079679147,-5409857842.375387,6270632995.320001,6270632995.320001,820,"[{'commission': None, 'order_id': '0d6259a575b04ce997ae2af20d420196', 'dt': Timestamp('2018-04-05 20:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 25.24737, 'amount': -293528}]",0.0
2018-04-06 20:00:00+00:00,0.5,243.68196286172125,77.38435323669479,-127.18297076886925,0.2137293086660137,0.1696816281431318,88.65857435626084,14791152.838979721,-5387656173.043047,6171499705.41,6171499705.41,0.0,7.8733821873532275,6171499705.41,6171499705.41,1,-24.871948531795248,23015.060136808377,7.8733821873532275,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-05-04 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-04-06 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '0d6259a575b04ce997ae2af20d420196', 'commission': 1485.613, 'status': 1, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -1485613, 'filled': -1485613}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-05-04 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-04-06 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '27b461ab253f4d27b82ea8f73841a0cd', 'commission': 397.463, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -1485613, 'filled': -397463}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2018-04-06 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-04-06 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'aace5fafbf764ea1922073c5ffee53b0', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -247553137, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2018-04-06 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-04-06 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '6550c527f8b2409fb236e20554d83daf', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -247553137, 'filled': 0}]",2018-04-06 20:00:00+00:00,2018-04,2018-04-06 13:31:00+00:00,-81896425.651021,783843532.3669529,"[{'sid': Equity(166 [EWH]), 'amount': 247553137, 'last_sale_price': 24.93, 'cost_basis': 21.867938491573913}]",[0.],-0.09459702638482204,-0.4950468508055729,0.0,0.0,0,-0.49744121785734563,-5402447325.882027,6268187283.900001,6268187283.900001,821,"[{'commission': None, 'order_id': '0d6259a575b04ce997ae2af20d420196', 'dt': Timestamp('2018-04-06 20:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 24.917535, 'amount': -196165}, {'commission': None, 'order_id': '27b461ab253f4d27b82ea8f73841a0cd', 'dt': Timestamp('2018-04-06 20:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 24.917535, 'amount': -397463}]",0.0
2018-04-09 20:00:00+00:00,0.6,243.533707799748,83.57272116726278,-127.27417317807023,0.22590068159688026,0.16966390025146527,88.62690800789433,8527587.695680618,-5379128585.347366,6224855797.0199995,6224855797.0199995,0.0,7.360358885353611,6224855797.0199995,6224855797.0199995,1,-24.871948531795248,23015.060136808377,7.360358885353611,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-05-04 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-04-09 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '27b461ab253f4d27b82ea8f73841a0cd', 'commission': 736.311, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -1485613, 'filled': -736311}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2018-04-09 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-04-09 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '3c916ea6ff1742d0b1f92ab86df1a9b0', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -247214289, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2018-04-09 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-04-09 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'be1c626344ca475588c09dacc58fce01', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -247214289, 'filled': 0}]",2018-04-09 20:00:00+00:00,2018-04,2018-04-09 13:31:00+00:00,61883679.305680275,845727211.6726332,"[{'sid': Equity(166 [EWH]), 'amount': 247214289, 'last_sale_price': 25.18, 'cost_basis': 21.86793986223902}]",[0.],0.07894902075521593,-0.49464622115334195,0.0,0.0,0,-0.49703868128699946,-5387656173.043047,6171499705.41,6171499705.41,822,"[{'commission': None, 'order_id': '27b461ab253f4d27b82ea8f73841a0cd', 'dt': Timestamp('2018-04-09 20:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 25.16741, 'amount': -338848}]",0.0
2018-04-10 20:00:00+00:00,0.7,243.38573970939692,92.22472480761927,-127.45809641564901,0.24294060370009363,0.1697274636557959,88.53665947904437,9203170.12356472,-5369925415.223802,6302172663.3,6302172663.3,0.0,6.760194440160882,6302172663.3,6302172663.3,1,-24.871948531795248,23015.060136808377,6.760194440160882,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-05-04 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-04-10 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '27b461ab253f4d27b82ea8f73841a0cd', 'commission': 1096.99, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -1485613, 'filled': -1096990}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2018-04-10 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-04-10 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '7c9338bbfb334a20916981e490e308fb', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -246853610, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2018-04-10 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-04-10 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'f296ebc3e5ca47618879ba949935f688', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -246853610, 'filled': 0}]",2018-04-10 20:00:00+00:00,2018-04,2018-04-10 13:31:00+00:00,86520036.4035654,932247248.0761986,"[{'sid': Equity(166 [EWH]), 'amount': 246853610, 'last_sale_price': 25.53, 'cost_basis': 21.86794132334384}]",[0.],0.1023025334994847,-0.49421684724795095,0.0,0.0,0,-0.4966072953991207,-5379128585.347366,6224855797.0199995,6224855797.0199995,823,"[{'commission': None, 'order_id': '27b461ab253f4d27b82ea8f73841a0cd', 'dt': Timestamp('2018-04-10 20:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 25.517235, 'amount': -360679}]",0.0
2018-04-11 20:00:00+00:00,0.7,243.23801732225428,98.64263421473726,-127.55523451169266,0.25559883154819474,0.16971198231783977,88.50241139195398,5276781.1111803055,-5364648634.112621,6361074976.26,6361074976.26,0.0,6.383888810638398,6361074976.26,6361074976.26,1,-24.871948531795248,23015.060136808377,6.383888810638398,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-05-04 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-04-11 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '27b461ab253f4d27b82ea8f73841a0cd', 'commission': 1301.7060000000001, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -1485613, 'filled': -1301706}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2018-04-11 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-04-11 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '26ac911515824c779d1f0cfbe395bfce', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -246648894, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2018-04-11 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-04-11 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '0798a55e7a6946e6b77ef4c72e4f9673', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -246648894, 'filled': 0}]",2018-04-11 20:00:00+00:00,2018-04,2018-04-11 13:31:00+00:00,64179094.07118034,996426342.1473789,"[{'sid': Equity(166 [EWH]), 'amount': 246648894, 'last_sale_price': 25.79, 'cost_basis': 21.867942153333367}]",[0.],0.06884342560798262,-0.4938302937324034,0.0,0.0,0,-0.49621888844348244,-5369925415.223802,6302172663.3,6302172663.3,824,"[{'commission': None, 'order_id': '27b461ab253f4d27b82ea8f73841a0cd', 'dt': Timestamp('2018-04-11 20:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 25.777105, 'amount': -204716}]",0.0
2018-04-12 20:00:00+00:00,0.6,243.09052840950434,100.12224480097736,-127.45954366794665,0.2585199610516029,0.16961254724236247,88.50907979373561,5246583.422400475,-5359402050.690221,6370624498.700001,6370624498.700001,0.0,6.299923929930784,6370624498.700001,6370624498.700001,1,-24.871948531795248,23015.060136808377,6.299923929930784,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-05-04 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-04-12 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '27b461ab253f4d27b82ea8f73841a0cd', 'commission': 1485.613, 'status': 1, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -1485613, 'filled': -1485613}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-05-05 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-04-12 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'e786a273f6c343b29ff0949874f41b5b', 'commission': 19.165, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -1850433, 'filled': -19165}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2018-04-12 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-04-12 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '534b7dbe0537499d9be0be0b83a8fc5d', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -246445822, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2018-04-12 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-04-12 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'ab058922d43644aba8fdf3e4cf09d6ec', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -246445822, 'filled': 0}]",2018-04-12 20:00:00+00:00,2018-04,2018-04-12 13:31:00+00:00,14796105.862401009,1011222448.0097799,"[{'sid': Equity(166 [EWH]), 'amount': 246445822, 'last_sale_price': 25.85, 'cost_basis': 21.867942977335975}]",[0.],0.014849171721528664,-0.4935123085124084,0.0,0.0,0,-0.49589930961313067,-5364648634.112621,6361074976.26,6361074976.26,825,"[{'commission': None, 'order_id': '27b461ab253f4d27b82ea8f73841a0cd', 'dt': Timestamp('2018-04-12 20:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 25.837075000000002, 'amount': -183907}, {'commission': None, 'order_id': 'e786a273f6c343b29ff0949874f41b5b', 'dt': Timestamp('2018-04-12 20:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 25.837075000000002, 'amount': -19165}]",0.0
2018-04-13 20:00:00+00:00,0.6,242.94327079780697,95.19280596261488,-127.10315018303828,0.24878286270690952,0.1695683574669168,88.41127526229538,9687013.266375542,-5349715037.423845,6311643097.05,6311643097.05,0.0,6.561450239327634,6311643097.05,6311643097.05,1,-24.871948531795248,23015.060136808377,6.561450239327634,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-05-05 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-04-13 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'e786a273f6c343b29ff0949874f41b5b', 'commission': 397.03000000000003, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -1850433, 'filled': -397030}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2018-04-13 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-04-13 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '2141a349a9704f3ea33631e6f8d74988', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -246067957, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2018-04-13 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-04-13 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '98c7b861f4104a899744badad0c33994', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -246067957, 'filled': 0}]",2018-04-13 20:00:00+00:00,2018-04,2018-04-13 13:31:00+00:00,-49294388.38362503,961928059.6261549,"[{'sid': Equity(166 [EWH]), 'amount': 246067957, 'last_sale_price': 25.650000000000002, 'cost_basis': 21.867944512948352}]",[0.],-0.04874732407359328,-0.4932748275416494,0.0,0.0,0,-0.49566054672699517,-5359402050.690221,6370624498.700001,6370624498.700001,826,"[{'commission': None, 'order_id': 'e786a273f6c343b29ff0949874f41b5b', 'dt': Timestamp('2018-04-13 20:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 25.637175000000003, 'amount': -377865}]",0.0
2018-04-16 20:00:00+00:00,0.7,242.79627247213963,89.04015808519488,-126.69537515644008,0.23661148977604296,0.1695568741732453,88.27226015395836,17584226.87579918,-5332130810.548046,6232532391.400001,6232532391.400001,0.0,6.921947410957249,6232532391.400001,6232532391.400001,1,-24.871948531795248,23015.060136808377,6.921947410957249,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-05-05 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-04-16 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'e786a273f6c343b29ff0949874f41b5b', 'commission': 1089.6960000000001, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -1850433, 'filled': -1089696}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2018-04-16 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-04-16 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '90f581c955204102ab7548512f6de150', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -245375291, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2018-04-16 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-04-16 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '6b319289d113447eacd113556e3f2457', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -245375291, 'filled': 0}]",2018-04-16 20:00:00+00:00,2018-04,2018-04-16 13:31:00+00:00,-61526478.77420044,900401580.8519545,"[{'sid': Equity(166 [EWH]), 'amount': 245375291, 'last_sale_price': 25.400000000000002, 'cost_basis': 21.867947335832422}]",[0.],-0.06396162182659715,-0.49305692486578934,0.0,0.0,0,-0.4954414387139897,-5349715037.423845,6311643097.05,6311643097.05,827,"[{'commission': None, 'order_id': 'e786a273f6c343b29ff0949874f41b5b', 'dt': Timestamp('2018-04-16 20:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 25.387300000000003, 'amount': -692666}]",0.0
2018-04-17 20:00:00+00:00,0.6,242.649576200138,89.03968293357487,-126.54223085550908,0.23661148977604296,0.16945441843543468,88.27058738173157,8804628.883799553,-5323326181.664247,6223723011.000001,6223723011.000001,0.0,6.912200052493965,6223723011.000001,6223723011.000001,1,-24.871948531795248,23015.060136808377,6.912200052493965,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-05-05 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-04-17 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'e786a273f6c343b29ff0949874f41b5b', 'commission': 1436.522, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -1850433, 'filled': -1436522}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2018-04-17 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-04-17 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '890bc2721cde48dc8351fc2b79b14e41', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -245028465, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2018-04-17 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-04-17 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '720aa6e7212045dfa13fea2ceda8516a', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -245028465, 'filled': 0}]",2018-04-17 20:00:00+00:00,2018-04,2018-04-17 13:31:00+00:00,-4751.516200065613,900396829.3357544,"[{'sid': Equity(166 [EWH]), 'amount': 245028465, 'last_sale_price': 25.400000000000002, 'cost_basis': 21.867948751284295}]",[0.],-5.277107794077196e-06,-0.4927591746880619,0.0,0.0,0,-0.4951421753655631,-5332130810.548046,6232532391.400001,6232532391.400001,828,"[{'commission': None, 'order_id': 'e786a273f6c343b29ff0949874f41b5b', 'dt': Timestamp('2018-04-17 20:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 25.387300000000003, 'amount': -346826}]",0.0
2018-04-18 20:00:00+00:00,0.6,242.50317614317677,93.44959411197688,-126.56441735088379,0.24537487828626703,0.16939322652693098,88.26524821054703,11145896.044020653,-5312180285.620226,6256676226.740001,6256676226.740001,0.0,6.62435480593195,6256676226.740001,6256676226.740001,1,-24.871948531795248,23015.060136808377,6.62435480593195,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-05-05 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-04-18 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'e786a273f6c343b29ff0949874f41b5b', 'commission': 1850.433, 'status': 1, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -1850433, 'filled': -1850433}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-05-05 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-04-18 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '1d3638f97cf843888486a47eca457d0a', 'commission': 22.051000000000002, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -1850433, 'filled': -22051}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2018-04-18 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-04-18 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'cd648ba4d18943c4b9a2d57b2b6cbaab', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -244592503, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2018-04-18 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2018-04-18 20:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'd039f1ca1df9476790f90d98894293d5', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -244592503, 'filled': 0}]",2018-04-18 20:00:00+00:00,2018-04,2018-04-18 13:31:00+00:00,44099111.784020424,944495941.1197748,"[{'sid': Equity(166 [EWH]), 'amount': 244592503, 'last_sale_price': 25.580000000000002, 'cost_basis': 21.86795053368561}]",[0.],0.04897741789756571,-0.492400500674357,0.0,0.0,0,-0.4947817563333678,-5323326181.664247,6223723011.000001,6223723011.000001,829,"[{'commission': None, 'order_id': 'e786a273f6c343b29ff0949874f41b5b', 'dt': Timestamp('2018-04-18 20:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 25.567210000000003, 'amount': -413911}, {'commission': None, 'order_id': '1d3638f97cf843888486a47eca457d0a', 'dt': Timestamp('2018-04-18 20:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 25.567210000000003, 'amount': -22051}]",0.0
